frame0108.ply	29.9411	38.4742	36.1278	60768	0.0728924	19.685	1663965
frame0109.ply	30.3471	38.3325	35.9709	53424	0.0693909	18.363	1559868
frame0110.ply	30.1599	38.2847	36.059	61528	0.074394	19.662	1669906
frame0111.ply	30.2379	38.2278	35.9316	59496	0.0718103	19.766	1663678
frame0112.ply	29.9021	37.8044	35.3925	66336	0.081231	19.419	1643207
frame0113.ply	29.7096	37.526	35.1142	67504	0.0815977	17.332	1656799
frame0114.ply	29.6503	37.6031	35.1741	67800	0.081303	20.017	1676674
frame0115.ply	30.0724	37.9059	35.5652	64616	0.0755707	18.238	1707439
frame0116.ply	30.3282	37.9778	35.7073	58968	0.0717478	19.066	1638802
frame0117.ply	30.5573	38.2503	36.0149	56768	0.0677945	19.951	1669842
frame0118.ply	30.5254	38.3037	36.2491	49664	0.0680217	17.118	1457788
frame0119.ply	30.5384	38.6004	36.5223	49496	0.064174	16.442	1537043
frame0120.ply	30.369	38.4929	36.2234	50232	0.0677894	17.497	1488876
frame0121.ply	30.253	38.7782	36.2691	46176	0.068327	16.179	1387238
frame0122.ply	30.1211	38.6672	36.1137	47944	0.0692732	10.527	1438239
frame0123.ply	29.9702	38.4382	36.044	52752	0.1002799	17.514	1503148
frame0124.ply	29.8705	38.1178	35.6129	50224	0.0762759	16.268	1390323
frame0125.ply	29.7484	37.9428	35.4026	57424	0.1035378	17.526	1505227
frame0126.ply	29.612	37.8382	35.2781	61376	0.1469246	19.159	1558234
frame0127.ply	29.4455	37.3938	35.0716	62776	0.1477215	17.822	1562482
frame0128.ply	29.5139	37.3743	35.1344	62208	0.1431868	18.292	1585223
frame0129.ply	29.351	37.2993	35.1209	65096	0.1476866	18.32	1591516
frame0130.ply	29.3083	37.2548	34.9803	61824	0.1446576	17.856	1545613
frame0131.ply	29.3369	37.3192	35.0831	64888	0.1418444	18.258	1606661
frame0132.ply	29.3689	37.3782	35.1119	63944	0.1399826	18.536	1593413
frame0133.ply	29.2847	37.3596	35.1097	63648	0.1448644	16.406	1563312
frame0134.ply	29.3628	37.5205	35.2962	64000	0.1434865	18.449	1603014
frame0135.ply	29.3389	37.4076	35.2461	64824	0.1457847	10.377	1605778
frame0136.ply	29.3835	37.4648	35.2017	63304	0.1449026	18.318	1581446
frame0137.ply	29.437	37.5048	35.3853	64720	0.1467182	15.125	1599065
frame0138.ply	29.51	37.4734	35.3882	62040	0.1410977	18.452	1598995
frame0139.ply	29.394	37.4596	35.3676	64784	0.1465954	18.436	1594740
frame0140.ply	29.4833	37.4841	35.2629	62536	0.1433819	18.191	1574207
frame0141.ply	29.4211	37.5912	35.3176	62792	0.1444454	17.941	1580755
frame0142.ply	29.5027	37.5083	35.3288	61728	0.1450613	17.802	1552689
frame0143.ply	29.4391	37.5287	35.4236	61768	0.1437088	17.84	1555673
frame0144.ply	29.4611	37.4211	35.4027	63392	0.148381	16.014	1547202
frame0145.ply	29.5017	37.2157	35.0946	60472	0.1456021	17.575	1525550
frame0146.ply	29.3983	37.2111	35.1585	60408	0.1510481	16.771	1472264
frame0147.ply	29.3455	37.0048	35.037	62088	0.1524512	13.706	1501154
frame0148.ply	29.2492	37.0071	35.0071	59608	0.1121445	9.152	1419314
frame0149.ply	29.3126	36.9541	35.0213	61112	0.11021	15.868	1466811
frame0150.ply	29.2968	36.9568	35.0986	59776	0.1118311	15.58	1436930
frame0151.ply	29.361	36.9271	34.9216	58016	0.113147	15.309	1418189
frame0152.ply	29.3195	36.8622	34.8572	57440	0.1137218	14.91	1403530
frame0153.ply	29.5373	36.9923	34.9925	56616	0.1122443	15.372	1428182
frame0154.ply	29.4955	36.8315	34.7909	53936	0.0847666	14.321	1325197
frame0155.ply	29.5895	36.8323	34.8876	54840	0.1090093	15.046	1395747
frame0156.ply	29.5737	36.8535	34.8218	53536	0.105636	14.711	1370751
frame0157.ply	29.4895	36.6603	34.6162	55456	0.1477557	15.565	1354501
frame0158.ply	29.536	36.575	34.6221	54376	0.1048232	14.764	1359764
frame0159.ply	29.4463	36.6365	34.6384	57064	0.1462261	16.051	1391507
frame0160.ply	29.3769	36.4942	34.5896	58552	0.1495942	14.906	1359763
frame0161.ply	29.3893	36.4192	34.5208	57296	0.1477459	15.702	1363809
frame0162.ply	29.4157	36.4863	34.594	55008	0.1121108	12.849	1320885
frame0163.ply	29.3792	36.3898	34.6491	58960	0.1152846	14.932	1378809
frame0164.ply	29.3831	36.5469	34.7529	57704	0.1138267	8.835	1374644
frame0165.ply	29.2914	36.1852	34.4043	57144	0.0884316	14.688	1356593
frame0166.ply	29.2957	36.3552	34.6579	58936	0.0908938	14.851	1380746
frame0167.ply	29.3208	36.4712	34.8263	58488	0.0901448	14.526	1372612
frame0168.ply	29.3467	36.4389	34.6109	58600	0.0896848	14.758	1362774
frame0169.ply	29.3557	36.566	34.6144	58472	0.089122	15.404	1365085
frame0170.ply	29.4573	36.5542	34.6198	57600	0.0870274	15.595	1381910
frame0171.ply	29.4682	36.5864	34.6238	57704	0.0883471	15.755	1385610
frame0172.ply	29.4657	36.489	34.7092	56816	0.0878313	14.409	1383098
frame0173.ply	29.3588	36.5324	34.6495	58896	0.0893184	15.299	1399436
frame0174.ply	29.3429	36.4017	34.5251	58120	0.0884326	15.752	1407126
frame0175.ply	29.3174	36.4219	34.507	58576	0.0874914	15.936	1415171
frame0176.ply	29.249	36.5455	34.7583	63472	0.0924691	9.288	1445887
frame0177.ply	29.2624	36.3589	34.486	63360	0.0904117	16.515	1453585
frame0178.ply	29.1845	36.319	34.48	62528	0.0884077	16.298	1465354
frame0179.ply	29.1456	36.4044	34.715	63360	0.0899983	16.883	1467589
frame0180.ply	29.2049	36.3672	34.5254	62576	0.0886582	14.448	1465379
frame0181.ply	29.1011	36.2868	34.517	62920	0.0902189	16.815	1459860
frame0182.ply	29.0987	36.2802	34.4518	63272	0.0903325	16.501	1453424
frame0183.ply	29.2626	36.3577	34.5509	61048	0.0869121	17.207	1471674
frame0184.ply	29.1763	36.3774	34.5895	61264	0.0889511	16.512	1449983
frame0185.ply	29.2517	36.2874	34.5089	60376	0.0877188	17.052	1455400
frame0186.ply	29.2385	36.3853	34.6756	61016	0.0888559	17.252	1446601
frame0187.ply	29.1919	36.457	34.5874	60744	0.0877976	15.337	1449354
frame0188.ply	29.2121	36.3385	34.5744	60488	0.0882893	9.336	1444542
frame0189.ply	29.2347	36.3991	34.5665	61312	0.0890901	17.121	1445499
frame0190.ply	29.2329	36.4504	34.5861	60128	0.0880402	14.168	1434875
frame0191.ply	29.248	36.4731	34.7023	61432	0.0882716	17.117	1442631
frame0192.ply	29.3308	36.6033	34.7396	58704	0.0870559	16.896	1429938
frame0193.ply	29.3217	36.5835	34.7407	60248	0.0881489	16.865	1431618
frame0194.ply	29.3614	36.8079	34.9453	59248	0.0868631	16.621	1430191
frame0195.ply	29.3415	36.7195	34.7698	57968	0.0880121	16.93	1419197
frame0196.ply	29.3526	36.7123	34.8765	59096	0.0888496	16.601	1412368
frame0197.ply	29.4027	36.8274	34.8821	56504	0.0835632	11.565	1426872
frame0198.ply	29.4034	36.7596	34.8342	56304	0.0855269	16.17	1381312
frame0199.ply	29.4298	36.8047	34.9494	57808	0.0861691	16.72	1410071
frame0200.ply	29.5257	36.8878	34.9551	57576	0.0871494	16.338	1395422
frame0201.ply	29.5681	36.9728	34.9347	55920	0.0853901	15.749	1389805
frame0202.ply	29.6342	37.1123	35.0466	53304	0.0830101	14.639	1362743
frame0203.ply	29.6861	37.2539	35.179	54264	0.0845146	16.062	1377717
frame0204.ply	29.762	37.4527	35.2659	51264	0.0821858	15.616	1342583
frame0205.ply	29.7824	37.6645	35.2565	52456	0.0796036	16.217	1380529
frame0206.ply	29.826	37.8896	35.5515	50952	0.0778992	14.435	1363408
frame0207.ply	29.6789	37.5416	35.4091	52008	0.0790052	15.868	1353243
frame0208.ply	29.737	37.5463	35.3646	50728	0.0772964	15.926	1352640
frame0209.ply	29.6376	37.4147	35.2985	51312	0.0775152	15.713	1345883
frame0210.ply	29.5497	37.2407	35.0558	51168	0.0785629	11.871	1344385
frame0211.ply	29.5246	37.0762	35.0787	53224	0.0799023	16.133	1364450
frame0212.ply	29.4698	37.0048	34.9704	54768	0.1078036	15.923	1370733
frame0213.ply	29.3833	36.9657	34.8708	53912	0.0799698	15.931	1362860
frame0214.ply	29.3308	36.9875	34.9821	55144	0.0822903	16.067	1373385
frame0215.ply	29.3509	36.8616	34.8009	55144	0.0825188	16.02	1361221
frame0216.ply	29.4016	36.9674	34.8387	55568	0.1081221	16.044	1373620
frame0217.ply	29.452	36.9668	34.8874	55192	0.0838433	14.108	1360510
frame0218.ply	29.432	37.0106	34.8283	55824	0.0834538	15.222	1372968
frame0219.ply	29.428	37.0273	34.9312	55064	0.0843114	15.859	1347462
frame0220.ply	29.3306	37.0309	34.8344	55344	0.0845005	16.088	1369840
frame0221.ply	29.3459	37.0514	35.0268	56216	0.0850271	9.118	1376549
frame0222.ply	29.4621	37.184	34.9813	56136	0.0855501	16.123	1377187
frame0223.ply	29.372	37.0651	34.8106	57216	0.1113191	16.197	1386677
frame0224.ply	29.5071	37.2391	35.0558	55040	0.0845619	14.57	1376179
frame0225.ply	29.5091	37.1371	34.9781	55648	0.0854389	16.402	1381719
frame0226.ply	29.4835	37.1309	34.9404	55464	0.0855179	16.338	1390246
frame0227.ply	29.5208	37.1896	35.0025	56656	0.0870753	16.282	1382184
frame0228.ply	29.5805	37.2058	34.9314	54848	0.0845293	16.412	1393959
frame0229.ply	29.5604	37.3037	34.9547	55288	0.0852221	16.203	1383769
frame0230.ply	29.5604	37.2562	34.9497	56504	0.0866975	14.84	1403798
frame0231.ply	29.5249	37.2327	34.9702	55464	0.0853664	16.593	1402746
frame0232.ply	29.52	37.0214	34.8188	56640	0.0863954	12.86	1394818
frame0233.ply	29.5274	37.1446	34.9432	57744	0.0884316	16.568	1392618
frame0234.ply	29.4695	36.9665	34.7937	56600	0.0841	16.604	1404474
frame0235.ply	29.4955	36.9404	34.8354	56824	0.0842084	16.536	1401219
frame0236.ply	29.4809	36.7773	34.6906	57672	0.0835368	12.374	1404066
frame0237.ply	29.3065	36.5523	34.5678	61496	0.0871445	14.526	1436908
frame0238.ply	29.3391	36.5302	34.5611	61008	0.0872164	16.693	1425972
frame0239.ply	29.3023	36.5471	34.5756	59336	0.0836401	8.983	1443138
frame0240.ply	29.2194	36.4495	34.5212	61624	0.0874758	9.11	1455347
frame0241.ply	29.206	36.3016	34.5373	61000	0.0891181	8.969	1441372
frame0242.ply	29.1793	36.4391	34.5359	60992	0.0887348	9.05	1452481
frame0243.ply	29.244	36.4914	34.7032	62112	0.0902661	9.023	1447542
frame0244.ply	29.2465	36.4812	34.6709	62448	0.1149684	9.005	1457932
frame0000.ply	32.392	38.7101	36.9376	165280	0.3438327	11.153	1660959
frame0001.ply	32.3613	38.6083	36.917	169160	0.3446924	20.814	1664661
frame0002.ply	32.3223	38.5422	36.9045	173328	0.3579742	20.988	1656697
frame0003.ply	32.503	38.7386	36.9129	160288	0.3337844	20.719	1654124
frame0004.ply	32.5833	38.8069	36.9777	161080	0.3326699	20.956	1656561
frame0005.ply	32.6278	39.0021	37.2249	163576	0.3296288	20.853	1665022
frame0006.ply	32.6523	38.8958	36.9679	144880	0.324574	11.016	1565760
frame0007.ply	32.5368	38.7653	36.9303	151912	0.3293583	20.019	1589908
frame0008.ply	32.5112	38.816	37.1084	156448	0.3429314	19.752	1585973
frame0009.ply	32.5837	38.7579	36.8868	147104	0.3395257	19.509	1544994
frame0010.ply	32.5176	38.8397	37.0379	155064	0.3414651	19.681	1559008
frame0011.ply	32.5111	38.8789	36.9668	153952	0.3342549	17.535	1556568
frame0012.ply	32.5253	38.7906	37.0086	146072	0.3256467	19.39	1547374
frame0013.ply	32.5798	38.8456	37.111	144992	0.3214796	19.96	1585062
frame0014.ply	32.7132	39.0043	37.1709	145152	0.316823	20.195	1598347
frame0015.ply	32.767	39.08	37.2586	138472	0.3209982	19.447	1545602
frame0016.ply	32.7681	39.3504	37.4334	143456	0.3257017	19.892	1590127
frame0017.ply	32.6788	39.2165	37.3254	141352	0.337151	15.557	1546890
frame0018.ply	32.6264	39.1811	37.2525	141384	0.2471129	16.925	1526865
frame0019.ply	32.6471	39.2824	37.4395	141488	0.3414364	19.152	1545554
frame0020.ply	32.6027	39.2108	37.3333	142096	0.3419271	19.243	1546079
frame0021.ply	32.8515	39.433	37.4005	133576	0.2415254	17.187	1516352
frame0022.ply	32.9172	39.618	37.5843	130648	0.2393814	17.478	1525039
frame0023.ply	32.998	39.9879	37.7937	128640	0.2419254	15.867	1487741
frame0024.ply	33.0019	39.8599	37.8221	130328	0.2485043	17.389	1499850
frame0025.ply	33.0087	39.6077	37.624	128488	0.2462773	16.166	1491284
frame0026.ply	32.984	39.6208	37.7318	135712	0.2509443	15.663	1509204
frame0027.ply	32.8497	39.3875	37.5293	138648	0.2542597	17.233	1504598
frame0028.ply	32.7087	39.2406	37.3824	141488	0.2532884	13.062	1524350
frame0029.ply	32.6351	39.1952	37.37	144480	0.2577747	15.818	1527716
frame0030.ply	32.5856	39.0441	37.2864	143424	0.2598248	17.117	1508712
frame0031.ply	32.6245	39.1561	37.4112	145832	0.2617147	17.437	1514389
frame0032.ply	32.6751	39.3281	37.4834	139824	0.2586673	17.152	1482160
frame0033.ply	32.7889	39.3693	37.5519	135664	0.2547052	9.815	1505534
frame0034.ply	32.8129	39.5418	37.6447	136744	0.2540706	16.925	1502229
frame0035.ply	32.7937	39.4912	37.5636	136080	0.2636839	17.034	1471702
frame0036.ply	32.7298	39.4015	37.4867	131816	0.2583375	16.653	1440931
frame0037.ply	32.702	39.4099	37.4929	135000	0.2599422	17.05	1463923
frame0038.ply	32.6135	39.2199	37.3924	133528	0.2580523	16.605	1438619
frame0039.ply	32.7116	39.3534	37.4963	133248	0.2542508	17.091	1461919
frame0040.ply	32.8092	39.5826	37.6158	130304	0.2526748	14.943	1442438
frame0041.ply	32.7974	39.5731	37.6039	133832	0.2574095	17.04	1469517
frame0042.ply	32.8423	39.4975	37.5724	127776	0.2523064	15.424	1431471
frame0043.ply	32.8164	39.553	37.6291	131080	0.2546845	16.797	1457766
frame0044.ply	32.7222	39.3047	37.5258	132352	0.2593326	14.85	1436237
frame0045.ply	32.7063	39.2431	37.3959	134336	0.2556678	16.855	1469572
frame0046.ply	32.5613	39.1782	37.5034	141360	0.2636625	16.885	1469273
frame0047.ply	32.4009	38.8663	37.1482	148800	0.2740773	16.891	1471172
frame0048.ply	32.507	39.0781	37.2928	143864	0.2620996	14.355	1513607
frame0049.ply	32.4607	39.0514	37.2896	146160	0.2633802	17.405	1520217
frame0050.ply	32.6014	39.3597	37.619	142720	0.2609695	17.337	1504908
frame0051.ply	32.599	39.2936	37.523	140376	0.2581873	17.11	1487806
frame0052.ply	32.578	39.1465	37.4079	139752	0.2608665	17.158	1498622
frame0053.ply	32.6038	39.1079	37.4418	143664	0.2639595	17.485	1514688
frame0054.ply	32.5325	39.0728	37.4527	142984	0.2633253	17.25	1500734
frame0055.ply	32.5127	39.1227	37.6278	144736	0.2621321	17.489	1522417
frame0056.ply	32.4856	39.1274	37.4057	139272	0.2645016	10.616	1475278
frame0057.ply	32.5793	39.3503	37.6701	144616	0.2681086	15.598	1507656
frame0058.ply	32.5899	39.1477	37.4414	138176	0.2656246	16.999	1463552
frame0059.ply	32.5809	39.0861	37.4125	142112	0.2684962	15.252	1487494
frame0060.ply	32.5969	39.1366	37.3725	140536	0.2641186	10.518	1488815
frame0061.ply	32.5367	39.0255	37.3629	145512	0.2690532	17.464	1508940
frame0062.ply	32.598	39.0312	37.309	137976	0.2618207	17.199	1481127
frame0063.ply	32.5176	38.9696	37.2945	146000	0.2644141	17.717	1528299
frame0064.ply	32.4958	38.8926	37.1731	144800	0.2649988	15.864	1505968
frame0065.ply	32.5216	38.9378	37.2743	146320	0.2684743	17.529	1524327
frame0066.ply	32.5751	39.0443	37.3523	148736	0.2737768	17.593	1524156
frame0067.ply	32.5407	39.0151	37.3423	152872	0.2742879	17.992	1559622
frame0068.ply	32.5475	38.9134	37.2545	143520	0.2687994	15.53	1505103
frame0069.ply	32.5595	38.8777	37.2659	146112	0.2631983	17.879	1559304
frame0070.ply	32.5019	38.8497	37.2418	148560	0.2743851	17.584	1517300
frame0071.ply	32.5799	38.8461	37.2169	145056	0.2700628	15.725	1517549
frame0072.ply	32.5455	38.8537	37.3777	147800	0.2761016	16.816	1491613
frame0073.ply	32.5286	38.8438	37.2812	146960	0.2714466	17.237	1501361
frame0074.ply	32.5218	38.8773	37.2135	143864	0.2677028	17.234	1490804
frame0075.ply	32.4799	38.7327	37.1533	145608	0.272589	17.191	1491957
frame0076.ply	32.515	38.8698	37.349	146056	0.2731168	15.674	1484731
frame0077.ply	32.3897	38.7641	37.2104	151056	0.2818559	17.305	1498423
frame0078.ply	32.352	38.6522	37.106	153200	0.2830036	17.306	1505412
frame0079.ply	32.3262	38.7213	37.0761	154656	0.2846553	12.828	1519472
frame0080.ply	32.3921	38.7246	37.0722	149016	0.2800339	17.319	1498352
frame0081.ply	32.4126	38.8754	37.2729	154312	0.2788892	13.667	1537632
frame0082.ply	32.3253	38.6973	37.0772	151648	0.2782826	17.616	1523504
frame0083.ply	32.4913	38.917	37.3069	148560	0.2720175	17.641	1522777
frame0084.ply	32.4222	38.9794	37.3512	153856	0.2748253	16.031	1535504
frame0085.ply	32.4343	39.0675	37.2651	150136	0.2695157	17.098	1543751
frame0086.ply	32.547	39.3158	37.5777	149680	0.2735651	17.517	1519221
frame0087.ply	32.6626	39.5409	37.6524	147104	0.26672	17.589	1530678
frame0088.ply	32.8047	39.7979	37.8098	141544	0.257558	13.02	1531677
frame0089.ply	33.1063	40.0979	37.9669	134944	0.2485986	17.615	1518622
frame0090.ply	33.236	40.2883	38.2018	131928	0.2422392	17.414	1520019
frame0091.ply	33.3176	40.3297	38.2547	131160	0.2357866	14.528	1583710
frame0092.ply	33.2722	40.2846	38.1674	121592	0.1739359	17.22	1453681
frame0093.ply	33.088	40.0334	38.0065	130432	0.1832876	15.813	1492983
frame0094.ply	32.9091	39.7529	37.7474	135952	0.1822255	18.13	1548521
frame0095.ply	32.9871	39.8569	37.9974	134304	0.1882411	15.885	1495532
frame0096.ply	33.0152	39.8107	37.8054	138144	0.1817369	18.688	1575206
frame0097.ply	33.0358	39.7807	37.7954	138112	0.1805368	18.383	1575576
frame0098.ply	32.8879	39.716	37.7016	143688	0.1800033	18.621	1595812
frame0099.ply	32.7519	39.6089	37.6376	145480	0.1912184	14.868	1590454
frame0100.ply	32.7664	39.5467	37.6104	153336	0.2634238	18.931	1671288
frame0101.ply	32.6789	39.3444	37.4827	151584	0.2705843	12.848	1637956
frame0102.ply	32.6109	39.3077	37.4042	156960	0.2733378	19.7	1677172
frame0103.ply	32.6849	39.4254	37.525	157560	0.2699438	19.978	1704459
frame0104.ply	32.5926	39.3318	37.4446	158616	0.1902837	19.701	1663129
frame0105.ply	32.6234	39.3005	37.3506	155120	0.1861806	19.53	1667764
frame0106.ply	32.6839	39.5298	37.4788	152056	0.1856082	19.39	1639079
frame0107.ply	33.0233	39.8869	37.8397	144128	0.1742353	17.634	1650740
frame0108.ply	33.0732	40.0094	38.0377	145840	0.1748977	19.829	1663965
frame0109.ply	33.4719	39.9134	37.9222	125784	0.1638292	18.27	1559868
frame0110.ply	33.3154	40.0526	38	144128	0.1757117	19.645	1669906
frame0111.ply	33.3947	39.9284	37.8606	140504	0.1701744	19.756	1663678
frame0112.ply	33.0016	39.4616	37.3998	153000	0.187804	19.545	1643207
frame0113.ply	32.7978	39.0723	37.1413	160440	0.1947711	19.482	1656799
frame0114.ply	32.8124	39.1447	37.1626	161424	0.1941747	19.687	1676674
frame0115.ply	33.2125	39.6303	37.642	152600	0.1784992	18.454	1707439
frame0116.ply	33.3825	39.6705	37.7367	138904	0.1692832	19.552	1638802
frame0117.ply	33.641	39.9198	38.0891	131928	0.1575505	19.473	1669842
frame0118.ply	33.5721	40.0271	38.3077	116576	0.1597501	17.153	1457788
frame0119.ply	33.5428	40.2086	38.3558	117232	0.1523887	13.714	1537043
frame0120.ply	33.4181	40.0898	38.087	118160	0.160087	15.962	1488876
frame0121.ply	33.3228	40.0958	38.1314	110544	0.1647871	16.135	1387238
frame0122.ply	33.2339	40.0166	37.8926	116216	0.1701314	16.968	1438239
frame0123.ply	33.0245	39.8837	37.9198	128456	0.2375183	12.729	1503148
frame0124.ply	32.9588	39.5206	37.4555	121448	0.1859499	16.471	1390323
frame0125.ply	32.8529	39.2519	37.2542	136960	0.2437032	17.809	1505227
frame0126.ply	32.7025	39.1183	37.0777	145760	0.3443012	19.108	1558234
frame0127.ply	32.4797	38.7258	36.8601	150792	0.3499537	19.312	1562482
frame0128.ply	32.5368	38.6938	36.9119	149840	0.3406429	19.811	1585223
frame0129.ply	32.4098	38.7182	36.9157	158480	0.353661	19.913	1591516
frame0130.ply	32.3753	38.6153	36.7568	154408	0.3545604	14.432	1545613
frame0131.ply	32.4156	38.6687	36.8959	158032	0.3385484	20.158	1606661
frame0132.ply	32.4315	38.7191	36.9289	158608	0.3381462	20.007	1593413
frame0133.ply	32.358	38.6143	36.9006	155880	0.3498208	19.591	1563312
frame0134.ply	32.4199	38.9106	37.1328	157864	0.3515685	18.074	1603014
frame0135.ply	32.3939	38.7461	37.044	158008	0.3484516	19.978	1605778
frame0136.ply	32.4349	38.7441	36.9816	153304	0.3484373	12.677	1581446
frame0137.ply	32.5003	38.9159	37.2522	157472	0.3518059	19.973	1599065
frame0138.ply	32.5352	38.8222	37.1444	149296	0.3323286	19.972	1598995
frame0139.ply	32.4961	38.8602	37.2	157304	0.3526069	19.953	1594740
frame0140.ply	32.5459	38.8212	37.116	151952	0.3458426	19.75	1574207
frame0141.ply	32.5152	38.8687	37.0795	152632	0.347807	19.608	1580755
frame0142.ply	32.566	38.9885	37.1692	150920	0.350283	19.388	1552689
frame0143.ply	32.574	38.9269	37.2213	150784	0.3456886	19.479	1555673
frame0144.ply	32.5156	38.8513	37.175	153616	0.3542716	17.401	1547202
frame0145.ply	32.5785	38.6621	36.8731	146200	0.35074	19.039	1525550
frame0146.ply	32.4948	38.6618	37.0133	148016	0.3666088	10.663	1472264
frame0147.ply	32.4044	38.4227	36.8445	150752	0.3654646	18.521	1501154
frame0148.ply	32.3419	38.4638	36.8851	145912	0.2692402	16.474	1419314
frame0149.ply	32.3309	38.4342	36.9232	150256	0.2643479	15.813	1466811
frame0150.ply	32.3402	38.4827	36.9809	148472	0.2737402	16.949	1436930
frame0151.ply	32.3936	38.3161	36.7424	140232	0.2699943	16.741	1418189
frame0152.ply	32.3553	38.2978	36.6916	140504	0.2751527	16.187	1403530
frame0153.ply	32.5602	38.4141	36.7968	137336	0.2691644	16.674	1428182
frame0154.ply	32.494	38.3473	36.735	132592	0.2094308	15.379	1325197
frame0155.ply	32.5351	38.3828	36.7167	133232	0.2584584	16.338	1395747
frame0156.ply	32.5415	38.3417	36.7019	131960	0.2560906	16.073	1370751
frame0157.ply	32.4788	38.2165	36.6194	136128	0.3606181	15.316	1354501
frame0158.ply	32.5229	38.0534	36.5954	132992	0.2507691	15.958	1359764
frame0159.ply	32.4168	38.0489	36.5048	138288	0.3487107	17.304	1391507
frame0160.ply	32.3874	38.0732	36.5898	144320	0.3623838	17.086	1359763
frame0161.ply	32.3225	37.8771	36.4216	137568	0.3542061	12.523	1363809
frame0162.ply	32.4089	38.1423	36.6058	136112	0.2674094	11.415	1320885
frame0163.ply	32.4081	38.0801	36.6746	145632	0.2761121	16.052	1378809
frame0164.ply	32.3584	38.2213	36.7615	143552	0.2766238	15.875	1374644
frame0165.ply	32.2329	37.6767	36.2543	138352	0.2188221	15.794	1356593
frame0166.ply	32.238	37.9144	36.5663	146960	0.225679	14.639	1380746
frame0167.ply	32.3314	38.0518	36.7383	141640	0.2197363	16.211	1372612
frame0168.ply	32.3465	37.9245	36.5468	139616	0.2188738	16.012	1362774
frame0169.ply	32.381	38.0881	36.601	141688	0.2188343	15.839	1365085
frame0170.ply	32.472	37.9705	36.4911	136640	0.2104022	16.195	1381910
frame0171.ply	32.4553	38.0524	36.5406	137832	0.2147239	14.812	1385610
frame0172.ply	32.4382	38.0338	36.5423	135968	0.2120083	16.088	1383098
frame0173.ply	32.3426	38.0605	36.5838	141592	0.2168301	16.269	1399436
frame0174.ply	32.2611	37.8564	36.3423	140488	0.2143957	16.692	1407126
frame0175.ply	32.2978	37.9291	36.4331	144880	0.2161192	16.641	1415171
frame0176.ply	32.2708	38.1222	36.7666	154656	0.2278716	15.424	1445887
frame0177.ply	32.2228	37.9238	36.5738	156104	0.2247238	17.182	1453585
frame0178.ply	32.1008	37.8	36.3225	152496	0.216845	17.185	1465354
frame0179.ply	32.1115	37.9706	36.5684	157320	0.2248039	17.383	1467589
frame0180.ply	32.1553	37.8821	36.5121	157256	0.2244593	10.133	1465379
frame0181.ply	32.0794	37.7976	36.33	157368	0.2278703	17.056	1459860
frame0182.ply	32.1119	37.7571	36.2935	153792	0.2218653	17.095	1453424
frame0183.ply	32.1574	37.7853	36.337	148328	0.2123576	17.29	1471674
frame0184.ply	32.1102	37.8203	36.4476	151200	0.2215392	17.039	1449983
frame0185.ply	32.1205	37.686	36.3249	148000	0.2158847	16.501	1455400
frame0186.ply	32.1617	37.8907	36.5337	151248	0.2220775	10.791	1446601
frame0187.ply	32.135	37.9224	36.4891	152480	0.2223274	17.168	1449354
frame0188.ply	32.1234	37.7748	36.3567	149072	0.2193941	15.309	1444542
frame0189.ply	32.1678	37.8553	36.4284	150536	0.2221872	17.039	1445499
frame0190.ply	32.1982	37.9349	36.5121	148904	0.2189541	16.933	1434875
frame0191.ply	32.205	37.9931	36.6552	150632	0.218763	17.15	1442631
frame0192.ply	32.2806	38.0629	36.6122	144976	0.2173545	16.919	1429938
frame0193.ply	32.2567	38.1297	36.6956	148256	0.2183182	16.843	1431618
frame0194.ply	32.3539	38.3544	36.8833	146208	0.2172441	16.126	1430191
frame0195.ply	32.2983	38.2014	36.67	141448	0.2155181	14.447	1419197
frame0196.ply	32.3235	38.2478	36.7807	145496	0.2203681	16.571	1412368
frame0197.ply	32.3363	38.2216	36.6092	138328	0.2069805	16.912	1426872
frame0198.ply	32.3549	38.2155	36.6237	135360	0.2078469	16.206	1381312
frame0199.ply	32.3958	38.3812	36.8484	142880	0.2158976	14.984	1410071
frame0200.ply	32.4715	38.4299	36.8661	138944	0.2123881	14.352	1395422
frame0201.ply	32.5937	38.5298	36.9375	137568	0.2120499	14.536	1389805
frame0202.ply	32.7202	38.6073	36.9609	129528	0.2030651	15.905	1362743
frame0203.ply	32.7161	38.8484	37.2422	133352	0.2091609	9.622	1377717
frame0204.ply	32.8816	39.0127	37.1316	124584	0.2009696	15.782	1342583
frame0205.ply	32.8341	39.1616	37.1396	124792	0.1918527	16.092	1380529
frame0206.ply	32.9284	39.4454	37.4799	123272	0.1914857	15.568	1363408
frame0207.ply	32.7643	39.1741	37.3226	127592	0.195411	15.914	1353243
frame0208.ply	32.8278	39.0487	37.0778	121704	0.1873151	15.856	1352640
frame0209.ply	32.7522	38.9243	37.0347	123968	0.1896847	15.894	1345883
frame0210.ply	32.5642	38.6882	36.8593	124664	0.1928315	15.791	1344385
frame0211.ply	32.553	38.6132	36.8865	131392	0.1981391	14.714	1364450
frame0212.ply	32.4966	38.5397	36.8689	135944	0.2629134	13.557	1370733
frame0213.ply	32.437	38.3472	36.6712	132912	0.2010081	14.738	1362860
frame0214.ply	32.3587	38.3338	36.7175	134416	0.2044023	14.956	1373385
frame0215.ply	32.4156	38.2679	36.6033	133496	0.2037912	14.112	1361221
